1991-07-22 00:00:00+00:00,11.771576927999996
1991-07-23 00:00:00+00:00,10.183853951999987
1991-07-24 00:00:00+00:00,8.336182751999992
1991-07-25 00:00:00+00:00,12.872534111999986
1991-07-26 00:00:00+00:00,15.364978848000014
1991-07-27 00:00:00+00:00,12.785884703999997
1991-07-28 00:00:00+00:00,11.205807263999997
1991-07-29 00:00:00+00:00,9.108381887999998
1991-07-30 00:00:00+00:00,7.992133632000001
1991-07-31 00:00:00+00:00,6.368731487999996
1991-08-01 00:00:00+00:00,4.747877855999997
1991-08-02 00:00:00+00:00,3.6239840639999965
1991-08-03 00:00:00+00:00,3.6698572799999987
1991-08-04 00:00:00+00:00,3.646920671999998
1991-08-05 00:00:00+00:00,3.1958340479999965
1991-08-06 00:00:00+00:00,3.012341184000001
1991-08-07 00:00:00+00:00,3.027632255999998
1991-08-08 00:00:00+00:00,3.404812031999996
1991-08-09 00:00:00+00:00,54.28840262400002
1991-08-10 00:00:00+00:00,16.420062816
1991-08-11 00:00:00+00:00,13.36694543999999
1991-08-12 00:00:00+00:00,8.76688128
1991-08-13 00:00:00+00:00,5.300904959999992
1991-08-14 00:00:00+00:00,4.3885376639999985
1991-08-15 00:00:00+00:00,3.175445951999996
1991-08-16 00:00:00+00:00,2.9358858240000028
1991-08-17 00:00:00+00:00,3.2773864319999984
1991-08-18 00:00:00+00:00,6.799430016000008
1991-08-19 00:00:00+00:00,7.742379456
1991-08-20 00:00:00+00:00,5.683181760000001
1991-08-21 00:00:00+00:00,2.9154977279999996
1991-08-22 00:00:00+00:00,2.3902494047999974
1991-08-23 00:00:00+00:00,1.9608251328000033
1991-08-24 00:00:00+00:00,1.7594926847999985
1991-08-25 00:00:00+00:00,2.6583528671999996
1991-08-26 00:00:00+00:00,20.907992448000023
1991-08-27 00:00:00+00:00,36.42333350400002
1991-08-28 00:00:00+00:00,39.59623094399999
1991-08-29 00:00:00+00:00,29.465895744000004
1991-08-30 00:00:00+00:00,172.94202431999997
1991-08-31 00:00:00+00:00,44.95575167999993
1991-09-01 00:00:00+00:00,23.155780032000013
1991-09-02 00:00:00+00:00,13.476531456000005
1991-09-03 00:00:00+00:00,8.24698483200001
1991-09-04 00:00:00+00:00,5.859029088000008
1991-09-05 00:00:00+00:00,4.457347487999998
1991-09-06 00:00:00+00:00,3.9680331839999994
1991-09-07 00:00:00+00:00,3.8151224639999963
1991-09-08 00:00:00+00:00,3.1397667839999963
1991-09-09 00:00:00+00:00,2.9555093664
1991-09-10 00:00:00+00:00,3.868641215999999
1991-09-11 00:00:00+00:00,4.495575167999994
1991-09-12 00:00:00+00:00,4.1897537279999995
1991-09-13 00:00:00+00:00,3.1448638079999975
1991-09-14 00:00:00+00:00,3.093893567999998
1991-09-15 00:00:00+00:00,2.782975104
1991-09-16 00:00:00+00:00,2.330614223999998
1991-09-17 00:00:00+00:00,2.1947785343999993
1991-09-18 00:00:00+00:00,2.2212830591999984
1991-09-19 00:00:00+00:00,1.910874297600001
1991-09-20 00:00:00+00:00,1.801288281599999
1991-09-21 00:00:00+00:00,1.56733488
1991-09-22 00:00:00+00:00,1.6004655359999995
1991-09-23 00:00:00+00:00,1.6409868767999995
1991-09-24 00:00:00+00:00,90.003249792
1991-09-25 00:00:00+00:00,249.72869088
1991-09-26 00:00:00+00:00,71.20542528
1991-09-27 00:00:00+00:00,23.828587199999998
1991-09-28 00:00:00+00:00,13.091706144000005
1991-09-29 00:00:00+00:00,8.952922655999997
1991-09-30 00:00:00+00:00,6.215820768000002
1991-10-01 00:00:00+00:00,5.206610015999994
1991-10-02 00:00:00+00:00,4.388537663999998
1991-10-03 00:00:00+00:00,4.373246591999995
1991-10-04 00:00:00+00:00,4.6637769599999945
1991-10-05 00:00:00+00:00,5.091926976000001
1991-10-06 00:00:00+00:00,4.266209088000001
1991-10-07 00:00:00+00:00,3.425200128
1991-10-08 00:00:00+00:00,
1991-10-09 00:00:00+00:00,
1991-10-10 00:00:00+00:00,3.5322376319999993
1991-10-11 00:00:00+00:00,4.411474271999998
1991-10-12 00:00:00+00:00,4.380892127999997
1991-10-13 00:00:00+00:00,4.5338028479999934
1991-10-14 00:00:00+00:00,5.2015129920000005
1991-10-15 00:00:00+00:00,12.464772191999995
1991-10-16 00:00:00+00:00,12.966829056000003
1991-10-17 00:00:00+00:00,8.965665215999993
1991-10-18 00:00:00+00:00,6.493608575999995
1991-10-19 00:00:00+00:00,5.596532352000004
1991-10-20 00:00:00+00:00,5.833543967999996
1991-10-21 00:00:00+00:00,6.192884159999992
1991-10-22 00:00:00+00:00,5.657696640000009
1991-10-23 00:00:00+00:00,7.535949983999996
1991-10-24 00:00:00+00:00,26.213994432
1991-10-25 00:00:00+00:00,56.88278784000001
1991-10-26 00:00:00+00:00,25.339854816000056
1991-10-27 00:00:00+00:00,17.216417413565203
1991-10-28 00:00:00+00:00,17.29675094399999
1991-10-29 00:00:00+00:00,14.17737225599997
1991-10-30 00:00:00+00:00,12.294021888
1991-10-31 00:00:00+00:00,13.053478463999992
1991-11-01 00:00:00+00:00,108.50544691199995
1991-11-02 00:00:00+00:00,110.60542080000008
1991-11-03 00:00:00+00:00,33.21220838400007
1991-11-04 00:00:00+00:00,18.889570943999992
1991-11-05 00:00:00+00:00,15.515341056000018
1991-11-06 00:00:00+00:00,12.785884703999997
1991-11-07 00:00:00+00:00,12.482611775999986
1991-11-08 00:00:00+00:00,16.002106847999997
1991-11-09 00:00:00+00:00,21.249493056000052
1991-11-10 00:00:00+00:00,18.209118239999988
1991-11-11 00:00:00+00:00,15.194228544000003
1991-11-12 00:00:00+00:00,13.820580575999974
1991-11-13 00:00:00+00:00,13.945457663999969
1991-11-14 00:00:00+00:00,13.249713887999995
1991-11-15 00:00:00+00:00,15.15345235200001
1991-11-16 00:00:00+00:00,15.658057728000015
1991-11-17 00:00:00+00:00,15.604538976000011
1991-11-18 00:00:00+00:00,15.930748512000005
1991-11-19 00:00:00+00:00,18.497100096000004
1991-11-20 00:00:00+00:00,695.9807876160002
1991-11-21 00:00:00+00:00,216.13930272
1991-11-22 00:00:00+00:00,68.22366624000001
1991-11-23 00:00:00+00:00,52.01512992000002
1991-11-24 00:00:00+00:00,35.296891200000005
1991-11-25 00:00:00+00:00,26.75173046399999
1991-11-26 00:00:00+00:00,22.712338944000056
1991-11-27 00:00:00+00:00,21.060903168000046
1991-11-28 00:00:00+00:00,20.18931206400004
1991-11-29 00:00:00+00:00,20.02875580800002
1991-11-30 00:00:00+00:00,1707.0672444480003
1991-12-01 00:00:00+00:00,32854.65215039999
1991-12-02 00:00:00+00:00,20043.5371776
1991-12-03 00:00:00+00:00,14547.237802560003
1991-12-04 00:00:00+00:00,971.97699168
1991-12-05 00:00:00+00:00,453.96644256000013
1991-12-06 00:00:00+00:00,318.1562380800002
1991-12-07 00:00:00+00:00,243.53580672000066
1991-12-08 00:00:00+00:00,206.48044223999992
1991-12-09 00:00:00+00:00,3312.3520166400012
1991-12-10 00:00:00+00:00,2361.247338239999
1991-12-11 00:00:00+00:00,564.1641014400008
1991-12-12 00:00:00+00:00,354.0902572799996
1991-12-13 00:00:00+00:00,7956.887711039998
1991-12-14 00:00:00+00:00,2969.4497270399997
1991-12-15 00:00:00+00:00,666.7926796800001
1991-12-16 00:00:00+00:00,411.1769260800001
1991-12-17 00:00:00+00:00,317.5955654400001
1991-12-18 00:00:00+00:00,253.06724160000036
1991-12-19 00:00:00+00:00,206.07268031999996
1991-12-20 00:00:00+00:00,185.76103968000032
1991-12-21 00:00:00+00:00,172.94202432000017
1991-12-22 00:00:00+00:00,170.4954528000001
1991-12-23 00:00:00+00:00,475.5778243199999
1991-12-24 00:00:00+00:00,407.124792
1991-12-25 00:00:00+00:00,212.72429663999995
1991-12-26 00:00:00+00:00,173.68109280000024
1991-12-27 00:00:00+00:00,173.5026969600001
1991-12-28 00:00:00+00:00,415.33100064000024
1991-12-29 00:00:00+00:00,445.09762079999985
1991-12-30 00:00:00+00:00,254.57086368000046
1991-12-31 00:00:00+00:00,196.54124544000007
1992-01-01 00:00:00+00:00,167.25884256000015
1992-01-02 00:00:00+00:00,154.23594623999992
1992-01-03 00:00:00+00:00,166.34137824000018
1992-01-04 00:00:00+00:00,149.97993120000007
1992-01-05 00:00:00+00:00,135.32598719999984
1992-01-06 00:00:00+00:00,129.4644096
1992-01-07 00:00:00+00:00,120.54461760000017
1992-01-08 00:00:00+00:00,791.00715456
1992-01-09 00:00:00+00:00,1752.2039404800014
1992-01-10 00:00:00+00:00,429.5771827200001
1992-01-11 00:00:00+00:00,250.51872960000037
1992-01-12 00:00:00+00:00,321.1379971200001
1992-01-13 00:00:00+00:00,822.6851587200005
1992-01-14 00:00:00+00:00,3203.912831039999
1992-01-15 00:00:00+00:00,557.2576339200007
1992-01-16 00:00:00+00:00,321.46930368000034
1992-01-17 00:00:00+00:00,252.81239040000006
1992-01-18 00:00:00+00:00,226.99596383999992
1992-01-19 00:00:00+00:00,194.73180192000015
1992-01-20 00:00:00+00:00,173.19687552000016
1992-01-21 00:00:00+00:00,168.15082176000016
1992-01-22 00:00:00+00:00,163.99674720000013
1992-01-23 00:00:00+00:00,356.0016412799999
1992-01-24 00:00:00+00:00,312.95727359999995
1992-01-25 00:00:00+00:00,190.62869760000027
1992-01-26 00:00:00+00:00,162.18730367999976
1992-01-27 00:00:00+00:00,149.90347583999997
1992-01-28 00:00:00+00:00,165.78070560000018
1992-01-29 00:00:00+00:00,159.86815775999975
1992-01-30 00:00:00+00:00,145.67294592
1992-01-31 00:00:00+00:00,142.6657017599998
1992-02-01 00:00:00+00:00,130.78963583999996
1992-02-02 00:00:00+00:00,121.5385372800002
1992-02-03 00:00:00+00:00,112.5422899200003
1992-02-04 00:00:00+00:00,112.5422899200003
1992-02-05 00:00:00+00:00,113.9184864000002
1992-02-06 00:00:00+00:00,106.42586111999991
1992-02-07 00:00:00+00:00,101.35432223999987
1992-02-08 00:00:00+00:00,95.05949760000007
1992-02-09 00:00:00+00:00,87.6942979200001
1992-02-10 00:00:00+00:00,85.09481568000007
1992-02-11 00:00:00+00:00,87.15911040000005
1992-02-12 00:00:00+00:00,91.00736352000015
1992-02-13 00:00:00+00:00,96.18084287999999
1992-02-14 00:00:00+00:00,101.02301567999994
1992-02-15 00:00:00+00:00,1915.7164704000002
1992-02-16 00:00:00+00:00,475.1190921599997
1992-02-17 00:00:00+00:00,854.3631628800003
1992-02-18 00:00:00+00:00,1250.22353184
1992-02-19 00:00:00+00:00,480.31805664000024
1992-02-20 00:00:00+00:00,256.66064352000046
1992-02-21 00:00:00+00:00,203.09092127999995
1992-02-22 00:00:00+00:00,173.8085184000002
1992-02-23 00:00:00+00:00,1776.5167449599999
1992-02-24 00:00:00+00:00,1026.1073865599994
1992-02-25 00:00:00+00:00,862.2890352
1992-02-26 00:00:00+00:00,4124.409880319999
1992-02-27 00:00:00+00:00,880.53638112
1992-02-28 00:00:00+00:00,473.53901472
1992-02-29 00:00:00+00:00,339.6401942399997
1992-03-01 00:00:00+00:00,254.2905273600002
1992-03-02 00:00:00+00:00,220.49725823999964
1992-03-03 00:00:00+00:00,199.82882591999993
1992-03-04 00:00:00+00:00,221.00696064000013
1992-03-05 00:00:00+00:00,195.9550876800001
1992-03-06 00:00:00+00:00,183.46737888000035
1992-03-07 00:00:00+00:00,165.67876511999992
1992-03-08 00:00:00+00:00,151.6874342399999
1992-03-09 00:00:00+00:00,456.51495456
1992-03-10 00:00:00+00:00,18452.246284799996
1992-03-11 00:00:00+00:00,1483.6162608
1992-03-12 00:00:00+00:00,661.3643491199998
1992-03-13 00:00:00+00:00,442.3452278400004
1992-03-14 00:00:00+00:00,343.74329855999946
1992-03-15 00:00:00+00:00,277.6858675199998
1992-03-16 00:00:00+00:00,224.62584767999954
1992-03-17 00:00:00+00:00,210.58354655999972
1992-03-18 00:00:00+00:00,781.5266899200001
1992-03-19 00:00:00+00:00,1125.1425628800005
1992-03-20 00:00:00+00:00,394.56062783999977
1992-03-21 00:00:00+00:00,272.7162691199997
1992-03-22 00:00:00+00:00,256.27836672000007
1992-03-23 00:00:00+00:00,2205.8645616
1992-03-24 00:00:00+00:00,509.1672124800001
1992-03-25 00:00:00+00:00,338.5443340799991
1992-03-26 00:00:00+00:00,293.9708591999999
1992-03-27 00:00:00+00:00,242.59285728000054
1992-03-28 00:00:00+00:00,196.31187936000006
1992-03-29 00:00:00+00:00,185.2258521600002
1992-03-30 00:00:00+00:00,276.15676031999993
1992-03-31 00:00:00+00:00,300.80087136000003
1992-04-01 00:00:00+00:00,204.0848409599998
1992-04-02 00:00:00+00:00,170.11317600000027
1992-04-03 00:00:00+00:00,158.10968447999997
1992-04-04 00:00:00+00:00,141.77372255999978
1992-04-05 00:00:00+00:00,129.10761792000008
1992-04-06 00:00:00+00:00,124.31641536000012
1992-04-07 00:00:00+00:00,196.41381984
1992-04-08 00:00:00+00:00,208.5957072
1992-04-09 00:00:00+00:00,161.1169286399997
1992-04-10 00:00:00+00:00,145.26518399999975
1992-04-11 00:00:00+00:00,131.14642751999997
1992-04-12 00:00:00+00:00,122.8892486400002
1992-04-13 00:00:00+00:00,110.78381663999983
1992-04-14 00:00:00+00:00,103.36764671999988
1992-04-15 00:00:00+00:00,100.3604025599999
1992-04-16 00:00:00+00:00,105.76324799999989
1992-04-17 00:00:00+00:00,92.86777728000017
1992-04-18 00:00:00+00:00,84.63608352000014
1992-04-19 00:00:00+00:00,107.44526592000003
1992-04-20 00:00:00+00:00,1302.6209385600002
1992-04-21 00:00:00+00:00,1089.7182460799997
1992-04-22 00:00:00+00:00,264.79039680000017
1992-04-23 00:00:00+00:00,155.30632127999993
1992-04-24 00:00:00+00:00,122.8892486400002
1992-04-25 00:00:00+00:00,104.4635068800001
1992-04-26 00:00:00+00:00,80.32909823999987
1992-04-27 00:00:00+00:00,73.65199679999999
1992-04-28 00:00:00+00:00,73.1677795199999
1992-04-29 00:00:00+00:00,67.8413894399999
1992-04-30 00:00:00+00:00,65.08899647999998
1992-05-01 00:00:00+00:00,59.55872544000008
1992-05-02 00:00:00+00:00,54.43621631999997
1992-05-03 00:00:00+00:00,49.08434111999999
1992-05-04 00:00:00+00:00,44.34410880000001
1992-05-05 00:00:00+00:00,37.870888320000006
1992-05-06 00:00:00+00:00,31.67800416000003
1992-05-07 00:00:00+00:00,29.664679680000038
1992-05-08 00:00:00+00:00,29.76662016000003
1992-05-09 00:00:00+00:00,28.97658144000005
1992-05-10 00:00:00+00:00,29.35885824000005
1992-05-11 00:00:00+00:00,24.32809555200002
1992-05-12 00:00:00+00:00,29.12694364800001
1992-05-13 00:00:00+00:00,42.38175456000005
1992-05-14 00:00:00+00:00,34.48136735999997
1992-05-15 00:00:00+00:00,28.96383888000001
1992-05-16 00:00:00+00:00,28.39297219200002
1992-05-17 00:00:00+00:00,20.490036480000043
1992-05-18 00:00:00+00:00,20.816246016000033
1992-05-19 00:00:00+00:00,21.815262720000046
1992-05-20 00:00:00+00:00,20.897798400000042
1992-05-21 00:00:00+00:00,118.31212108799998
1992-05-22 00:00:00+00:00,49.74695423999997
1992-05-23 00:00:00+00:00,21.74645289600002
1992-05-24 00:00:00+00:00,16.83801878399998
1992-05-25 00:00:00+00:00,14.623361856000002
1992-05-26 00:00:00+00:00,18.196375680000013
1992-05-27 00:00:00+00:00,27.121264704000055
1992-05-28 00:00:00+00:00,24.04775923200005
1992-05-29 00:00:00+00:00,20.686271903999994
1992-05-30 00:00:00+00:00,60.552645120000044
1992-05-31 00:00:00+00:00,36.72405792000003
1992-06-01 00:00:00+00:00,23.204201760000053
1992-06-02 00:00:00+00:00,17.39359439999999
1992-06-03 00:00:00+00:00,1055.9122344000002
1992-06-04 00:00:00+00:00,470.88856224000006
1992-06-05 00:00:00+00:00,108.03142368000002
1992-06-06 00:00:00+00:00,59.09999328000002
1992-06-07 00:00:00+00:00,1063.2392064000003
1992-06-08 00:00:00+00:00,133.84785023999996
1992-06-09 00:00:00+00:00,832.8282364799999
1992-06-10 00:00:00+00:00,495.4562179199998
1992-06-11 00:00:00+00:00,901.3832092799998
1992-06-12 00:00:00+00:00,205.00230527999994
1992-06-13 00:00:00+00:00,126.40619520000025
1992-06-14 00:00:00+00:00,97.88834592
1992-06-15 00:00:00+00:00,75.89468736000003
1992-06-16 00:00:00+00:00,56.55148127999996
1992-06-17 00:00:00+00:00,45.66933504000008
1992-06-18 00:00:00+00:00,37.15730496000003
1992-06-19 00:00:00+00:00,4516.880728320002
1992-06-20 00:00:00+00:00,342.7493788800002
1992-06-21 00:00:00+00:00,135.45341280000022
1992-06-22 00:00:00+00:00,80.99171135999993
1992-06-23 00:00:00+00:00,61.34268384000012
1992-06-24 00:00:00+00:00,54.74203775999993
1992-06-25 00:00:00+00:00,46.66325472000004
1992-06-26 00:00:00+00:00,592.0193376000001
1992-06-27 00:00:00+00:00,235.30411296000003
1992-06-28 00:00:00+00:00,81.01719648
1992-06-29 00:00:00+00:00,56.11823424000001
1992-06-30 00:00:00+00:00,446.67769824
1992-07-01 00:00:00+00:00,1921.0428604800013
1992-07-02 00:00:00+00:00,330.8987980800002
1992-07-03 00:00:00+00:00,163.15573824
1992-07-04 00:00:00+00:00,110.93672735999994
1992-07-05 00:00:00+00:00,93.12262848000009
1992-07-06 00:00:00+00:00,1214.4424233600007
1992-07-07 00:00:00+00:00,241.36957152000005
1992-07-08 00:00:00+00:00,112.03258751999992
1992-07-09 00:00:00+00:00,79.02935711999999
1992-07-10 00:00:00+00:00,68.70788351999997
1992-07-11 00:00:00+00:00,55.78692767999999
1992-07-12 00:00:00+00:00,48.651094080000014
1992-07-13 00:00:00+00:00,41.82108192
1992-07-14 00:00:00+00:00,37.61603711999999
1992-07-15 00:00:00+00:00,266.29401887999995
1992-07-16 00:00:00+00:00,87.94914912000006
1992-07-17 00:00:00+00:00,122.45600160000009
1992-07-18 00:00:00+00:00,70.82314848000001
1992-07-19 00:00:00+00:00,48.03945120000006
1992-07-20 00:00:00+00:00,36.80051327999993
1992-07-21 00:00:00+00:00,31.907370240000024
1992-07-22 00:00:00+00:00,37.20827519999998
1992-07-23 00:00:00+00:00,54.02845440000003
1992-07-24 00:00:00+00:00,42.152388479999935
1992-07-25 00:00:00+00:00,84.15186624000006
1992-07-26 00:00:00+00:00,72.17385984000005
1992-07-27 00:00:00+00:00,40.19003424
1992-07-28 00:00:00+00:00,424.14885216000033
1992-07-29 00:00:00+00:00,90.26829504000001
1992-07-30 00:00:00+00:00,187.54499808000025
1992-07-31 00:00:00+00:00,139.42909151999996
1992-08-01 00:00:00+00:00,111.87967680000001
1992-08-02 00:00:00+00:00,53.340356159999985
1992-08-03 00:00:00+00:00,40.827162240000035
1992-08-04 00:00:00+00:00,36.13790016
1992-08-05 00:00:00+00:00,383.39814528000005
1992-08-06 00:00:00+00:00,482.6881728000001
1992-08-07 00:00:00+00:00,104.25962592000019
1992-08-08 00:00:00+00:00,68.88627936000006
1992-08-09 00:00:00+00:00,109.78989695999992
1992-08-10 00:00:00+00:00,55.35368064000001
1992-08-11 00:00:00+00:00,196.54124543999993
1992-08-12 00:00:00+00:00,59.227418879999995
1992-08-13 00:00:00+00:00,1374.4380067200002
1992-08-14 00:00:00+00:00,231.9655622399999
1992-08-15 00:00:00+00:00,185.91395040000012
1992-08-16 00:00:00+00:00,74.54397599999996
1992-08-17 00:00:00+00:00,53.060019839999946
1992-08-18 00:00:00+00:00,43.32470400000004
1992-08-19 00:00:00+00:00,33.94617983999998
1992-08-20 00:00:00+00:00,29.409828480000048
1992-08-21 00:00:00+00:00,24.61098038400001
1992-08-22 00:00:00+00:00,80.32909824
1992-08-23 00:00:00+00:00,45.771275519999946
1992-08-24 00:00:00+00:00,82.41887808000001
1992-08-25 00:00:00+00:00,67.15329120000008
1992-08-26 00:00:00+00:00,37.05536448000001
1992-08-27 00:00:00+00:00,6746.670720575999
1992-08-28 00:00:00+00:00,13135.209243839992
1992-08-29 00:00:00+00:00,573.10937856
1992-08-30 00:00:00+00:00,242.0576697599999
1992-08-31 00:00:00+00:00,165.32197344000014
1992-09-01 00:00:00+00:00,122.43051648000028
1992-09-02 00:00:00+00:00,101.58368832000001
1992-09-03 00:00:00+00:00,847.6860614400001
1992-09-04 00:00:00+00:00,531.39023712
1992-09-05 00:00:00+00:00,194.2730697600002
1992-09-06 00:00:00+00:00,128.0882131200002
1992-09-07 00:00:00+00:00,98.80581024000007
1992-09-08 00:00:00+00:00,79.5645446399999
1992-09-09 00:00:00+00:00,67.71396383999999
1992-09-10 00:00:00+00:00,182.57539967999995
1992-09-11 00:00:00+00:00,98.16868223999992
1992-09-12 00:00:00+00:00,54.23233535999996
1992-09-13 00:00:00+00:00,45.64384992000004
1992-09-14 00:00:00+00:00,40.878132480000076
1992-09-15 00:00:00+00:00,39.04320383999998
1992-09-16 00:00:00+00:00,35.73013823999995
1992-09-17 00:00:00+00:00,34.12457567999999
1992-09-18 00:00:00+00:00,69.47243712000005
1992-09-19 00:00:00+00:00,71.02702944000005
1992-09-20 00:00:00+00:00,48.319787520000034
1992-09-21 00:00:00+00:00,101.81305440000007
1992-09-22 00:00:00+00:00,356.5368287999999
1992-09-23 00:00:00+00:00,211.70489184000004
1992-09-24 00:00:00+00:00,80.6604048
1992-09-25 00:00:00+00:00,57.035698559999986
1992-09-26 00:00:00+00:00,219.60527904000003
1992-09-27 00:00:00+00:00,307.86024960000015
1992-09-28 00:00:00+00:00,102.70503360000005
1992-09-29 00:00:00+00:00,65.49675840000006
1992-09-30 00:00:00+00:00,49.874379839999996
1992-10-01 00:00:00+00:00,42.534665280000056
1992-10-02 00:00:00+00:00,38.50801631999999
1992-10-03 00:00:00+00:00,41.10749855999994
1992-10-04 00:00:00+00:00,33.92069471999997
1992-10-05 00:00:00+00:00,30.021471360000035
1992-10-06 00:00:00+00:00,27.88072128000001
1992-10-07 00:00:00+00:00,26.155378655999975
1992-10-08 00:00:00+00:00,25.709389055999974
1992-10-09 00:00:00+00:00,24.52942799999999
1992-10-10 00:00:00+00:00,27.592739424000015
1992-10-11 00:00:00+00:00,53.26390080000005
1992-10-12 00:00:00+00:00,44.52250464000001
1992-10-13 00:00:00+00:00,32.162221440000025
1992-10-14 00:00:00+00:00,29.384343360000045
1992-10-15 00:00:00+00:00,24.677241696000028
1992-10-16 00:00:00+00:00,453.05917228799996
1992-10-17 00:00:00+00:00,245.70204192
1992-10-18 00:00:00+00:00,77.70413088000001
1992-10-19 00:00:00+00:00,52.80516863999997
1992-10-20 00:00:00+00:00,42.73854624000001
1992-10-21 00:00:00+00:00,38.406075839999986
1992-10-22 00:00:00+00:00,35.959504319999965
1992-10-23 00:00:00+00:00,35.65368287999998
1992-10-24 00:00:00+00:00,37.43764127999999
1992-10-25 00:00:00+00:00,35.47528703999995
1992-10-26 00:00:00+00:00,37.4631264
1992-10-27 00:00:00+00:00,63.814740479999934
1992-10-28 00:00:00+00:00,139.60748736
1992-10-29 00:00:00+00:00,73.75393728000003
1992-10-30 00:00:00+00:00,187.44305760000006
1992-10-31 00:00:00+00:00,622.1172643200005
1992-11-01 00:00:00+00:00,204.44163264000017
1992-11-02 00:00:00+00:00,163.23219359999976
1992-11-03 00:00:00+00:00,109.73892672000004
1992-11-04 00:00:00+00:00,1167.2949513600006
